exp266,60,0.017241379310344827,0.017241379310344827,0.9655172413793104,0.0,0.017543859649122806,1.0,0.02183406113537118,0.034482758620689655,0.08196721311475409,
exp267,74,0.013888888888888888,0.041666666666666664,0.9444444444444444,0.0,0.014492753623188406,1.0,0.018050541516245487,0.02857142857142857,0.0684931506849315,
exp268,72,0.014285714285714285,0.02857142857142857,0.9571428571428572,0.0,0.014705882352941176,1.0,0.018315018315018316,0.028985507246376812,0.06944444444444445,
exp269,75,0.0136986301369863,0.0136986301369863,0.9726027397260274,0.0,0.013888888888888888,1.0,0.017301038062283735,0.0273972602739726,0.06578947368421052,
exp270,76,0.013513513513513514,0.013513513513513514,0.972972972972973,0.0,0.0136986301369863,1.0,0.017064846416382253,0.027027027027027025,0.06493506493506493,
exp272,71,0.014492753623188406,0.028985507246376812,0.9565217391304348,0.0,0.014925373134328358,1.0,0.018587360594795536,0.029411764705882353,0.07042253521126761,
exp273,69,0.014925373134328358,0.014925373134328358,0.9701492537313433,0.0,0.015151515151515152,1.0,0.018867924528301886,0.02985074626865672,0.07142857142857144,
exp274,75,0.0136986301369863,0.0136986301369863,0.9726027397260274,0.0,0.013888888888888888,1.0,0.017301038062283735,0.0273972602739726,0.06578947368421052,
exp275,68,0.015151515151515152,0.015151515151515152,0.9696969696969697,0.0,0.015384615384615385,1.0,0.019157088122605366,0.030303030303030307,0.07246376811594203,
exp276,71,0.014492753623188406,0.014492753623188406,0.9710144927536232,0.0,0.014705882352941176,1.0,0.018315018315018316,0.028985507246376812,0.06944444444444445,
exp277,73,0.014084507042253521,0.014084507042253521,0.971830985915493,0.0,0.014285714285714285,1.0,0.01779359430604982,0.028169014084507043,0.06756756756756756,
exp279,68,0.015151515151515152,0.015151515151515152,0.9696969696969697,0.0,0.015384615384615385,1.0,0.019157088122605366,0.030303030303030307,0.07246376811594203,
exp260,74,0.013888888888888888,0.05555555555555555,0.9305555555555556,0.0,0.014705882352941176,1.0,0.018315018315018316,0.028985507246376812,0.06944444444444445,
exp261,72,0.014285714285714285,0.014285714285714285,0.9714285714285714,0.0,0.014492753623188406,1.0,0.018050541516245487,0.02857142857142857,0.0684931506849315,
exp262,70,0.014705882352941176,0.029411764705882353,0.9558823529411765,0.0,0.015151515151515152,1.0,0.018867924528301886,0.02985074626865672,0.07142857142857144,
exp265,71,0.014492753623188406,0.014492753623188406,0.9710144927536232,0.0,0.014705882352941176,1.0,0.018315018315018316,0.028985507246376812,0.06944444444444445,
exp266,60,0.017241379310344827,0.017241379310344827,0.9655172413793104,0.0,0.017543859649122806,1.0,0.02183406113537118,0.034482758620689655,0.08196721311475409,
exp267,74,0.013888888888888888,0.041666666666666664,0.9444444444444444,0.0,0.014492753623188406,1.0,0.018050541516245487,0.02857142857142857,0.0684931506849315,
exp268,72,0.014285714285714285,0.02857142857142857,0.9571428571428572,0.0,0.014705882352941176,1.0,0.018315018315018316,0.028985507246376812,0.06944444444444445,
exp269,75,0.0136986301369863,0.0136986301369863,0.9726027397260274,0.0,0.013888888888888888,1.0,0.017301038062283735,0.0273972602739726,0.06578947368421052,
exp270,76,0.013513513513513514,0.013513513513513514,0.972972972972973,0.0,0.0136986301369863,1.0,0.017064846416382253,0.027027027027027025,0.06493506493506493,
exp272,71,0.014492753623188406,0.028985507246376812,0.9565217391304348,0.0,0.014925373134328358,1.0,0.018587360594795536,0.029411764705882353,0.07042253521126761,
exp273,69,0.014925373134328358,0.014925373134328358,0.9701492537313433,0.0,0.015151515151515152,1.0,0.018867924528301886,0.02985074626865672,0.07142857142857144,
exp274,75,0.0136986301369863,0.0136986301369863,0.9726027397260274,0.0,0.013888888888888888,1.0,0.017301038062283735,0.0273972602739726,0.06578947368421052,
exp275,68,0.015151515151515152,0.015151515151515152,0.9696969696969697,0.0,0.015384615384615385,1.0,0.019157088122605366,0.030303030303030307,0.07246376811594203,
exp276,71,0.014492753623188406,0.014492753623188406,0.9710144927536232,0.0,0.014705882352941176,1.0,0.018315018315018316,0.028985507246376812,0.06944444444444445,
exp277,73,0.014084507042253521,0.014084507042253521,0.971830985915493,0.0,0.014285714285714285,1.0,0.01779359430604982,0.028169014084507043,0.06756756756756756,
exp279,68,0.015151515151515152,0.015151515151515152,0.9696969696969697,0.0,0.015384615384615385,1.0,0.019157088122605366,0.030303030303030307,0.07246376811594203,
exp260,74,0.013888888888888888,0.8611111111111112,0.125,0.0,0.1,1.0,0.12195121951219513,0.18181818181818182,0.35714285714285715,
exp261,72,0.014285714285714285,0.8714285714285714,0.11428571428571428,0.0,0.1111111111111111,1.0,0.13513513513513514,0.19999999999999998,0.38461538461538464,
exp262,70,0.014705882352941176,0.8823529411764706,0.10294117647058823,0.0,0.125,1.0,0.15151515151515152,0.2222222222222222,0.4166666666666667,
exp265,71,0.014492753623188406,0.8840579710144928,0.10144927536231885,0.0,0.125,1.0,0.15151515151515152,0.2222222222222222,0.4166666666666667,
exp266,60,0.017241379310344827,0.8620689655172413,0.1206896551724138,0.0,0.125,1.0,0.15151515151515152,0.2222222222222222,0.4166666666666667,
exp267,74,0.013888888888888888,0.9027777777777778,0.08333333333333333,0.0,0.14285714285714285,1.0,0.17241379310344823,0.25,0.4545454545454545,
exp268,72,0.014285714285714285,0.8428571428571429,0.14285714285714285,0.0,0.09090909090909091,1.0,0.11111111111111112,0.16666666666666669,0.3333333333333333,
exp269,75,0.0136986301369863,0.8493150684931506,0.136986301369863,0.0,0.09090909090909091,1.0,0.11111111111111112,0.16666666666666669,0.3333333333333333,
exp270,76,0.013513513513513514,0.8243243243243243,0.16216216216216217,0.0,0.07692307692307693,1.0,0.09433962264150944,0.14285714285714288,0.29411764705882354,
exp272,71,0.014492753623188406,0.9130434782608695,0.07246376811594203,0.0,0.16666666666666666,1.0,0.19999999999999996,0.2857142857142857,0.5,
exp273,69,0.014925373134328358,0.8805970149253731,0.1044776119402985,0.0,0.125,1.0,0.15151515151515152,0.2222222222222222,0.4166666666666667,
exp274,75,0.0136986301369863,0.863013698630137,0.1232876712328767,0.0,0.1,1.0,0.12195121951219513,0.18181818181818182,0.35714285714285715,
exp275,68,0.015151515151515152,0.8636363636363636,0.12121212121212122,0.0,0.1111111111111111,1.0,0.13513513513513514,0.19999999999999998,0.38461538461538464,
exp276,71,0.014492753623188406,0.8260869565217391,0.15942028985507245,0.0,0.08333333333333333,1.0,0.10204081632653061,0.15384615384615385,0.3125,
exp277,73,0.014084507042253521,0.8873239436619719,0.09859154929577464,0.0,0.125,1.0,0.15151515151515152,0.2222222222222222,0.4166666666666667,
exp279,68,0.015151515151515152,0.8333333333333334,0.15151515151515152,0.0,0.09090909090909091,1.0,0.11111111111111112,0.16666666666666669,0.3333333333333333,
